Ente,Liste/Gruppi,Voti,nomefile
VIGNOLO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,81,CUNEO
VIGNOLO,L'ALTRA EUROPA CON TSIPRAS,65,CUNEO
VIGNOLO,NUOVO CENTRO DESTRA - UDC,46,CUNEO
VIGNOLO,VERDI EUROPEI-GREEN ITALIA,22,CUNEO
VIGNOLO,ITALIA DEI VALORI,15,CUNEO
VIGNOLO,IO CAMBIO - MAIE,5,CUNEO
VIGNOLO,SCELTA EUROPEA,2,CUNEO
VILLAFALLETTO,PARTITO DEMOCRATICO,371,CUNEO
VILLAFALLETTO,FORZA ITALIA,321,CUNEO
VILLAFALLETTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,253,CUNEO
VILLAFALLETTO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,188,CUNEO
VILLAFALLETTO,NUOVO CENTRO DESTRA - UDC,177,CUNEO
VILLAFALLETTO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,89,CUNEO
VILLAFALLETTO,L'ALTRA EUROPA CON TSIPRAS,38,CUNEO
VILLAFALLETTO,VERDI EUROPEI-GREEN ITALIA,12,CUNEO
VILLAFALLETTO,ITALIA DEI VALORI,10,CUNEO
VILLAFALLETTO,SCELTA EUROPEA,8,CUNEO
VILLAFALLETTO,IO CAMBIO - MAIE,3,CUNEO
VILLANOVA MONDOVI',PARTITO DEMOCRATICO,954,CUNEO
VILLANOVA MONDOVI',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,458,CUNEO
VILLANOVA MONDOVI',FORZA ITALIA,452,CUNEO
VILLANOVA MONDOVI',LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,306,CUNEO
VILLANOVA MONDOVI',NUOVO CENTRO DESTRA - UDC,159,CUNEO
VILLANOVA MONDOVI',FRATELLI D'ITALIA - ALLEANZA NAZIONALE,114,CUNEO
VILLANOVA MONDOVI',L'ALTRA EUROPA CON TSIPRAS,52,CUNEO
VILLANOVA MONDOVI',SCELTA EUROPEA,18,CUNEO
VILLANOVA MONDOVI',VERDI EUROPEI-GREEN ITALIA,16,CUNEO
VILLANOVA MONDOVI',ITALIA DEI VALORI,14,CUNEO
VILLANOVA MONDOVI',IO CAMBIO - MAIE,7,CUNEO
VILLANOVA SOLARO,FORZA ITALIA,125,CUNEO
VILLANOVA SOLARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,105,CUNEO
VILLANOVA SOLARO,PARTITO DEMOCRATICO,89,CUNEO
VILLANOVA SOLARO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,65,CUNEO
VILLANOVA SOLARO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,25,CUNEO
VILLANOVA SOLARO,NUOVO CENTRO DESTRA - UDC,21,CUNEO
VILLANOVA SOLARO,ITALIA DEI VALORI,5,CUNEO
VILLANOVA SOLARO,IO CAMBIO - MAIE,3,CUNEO
VILLANOVA SOLARO,SCELTA EUROPEA,3,CUNEO
VILLANOVA SOLARO,VERDI EUROPEI-GREEN ITALIA,2,CUNEO
VILLANOVA SOLARO,L'ALTRA EUROPA CON TSIPRAS,1,CUNEO
VILLAR SAN COSTANZO,PARTITO DEMOCRATICO,280,CUNEO
VILLAR SAN COSTANZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,180,CUNEO
VILLAR SAN COSTANZO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,149,CUNEO
VILLAR SAN COSTANZO,FORZA ITALIA,130,CUNEO
VILLAR SAN COSTANZO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,44,CUNEO
VILLAR SAN COSTANZO,L'ALTRA EUROPA CON TSIPRAS,25,CUNEO
VILLAR SAN COSTANZO,NUOVO CENTRO DESTRA - UDC,24,CUNEO
VILLAR SAN COSTANZO,SCELTA EUROPEA,11,CUNEO
VILLAR SAN COSTANZO,VERDI EUROPEI-GREEN ITALIA,9,CUNEO
VILLAR SAN COSTANZO,ITALIA DEI VALORI,3,CUNEO
VILLAR SAN COSTANZO,IO CAMBIO - MAIE,1,CUNEO
VINADIO,PARTITO DEMOCRATICO,123,CUNEO
VINADIO,FORZA ITALIA,50,CUNEO
VINADIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,34,CUNEO
VINADIO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,30,CUNEO
VINADIO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,20,CUNEO
VINADIO,L'ALTRA EUROPA CON TSIPRAS,12,CUNEO
VINADIO,NUOVO CENTRO DESTRA - UDC,9,CUNEO
VINADIO,ITALIA DEI VALORI,5,CUNEO
VINADIO,VERDI EUROPEI-GREEN ITALIA,1,CUNEO
VINADIO,IO CAMBIO - MAIE,0,CUNEO
VINADIO,SCELTA EUROPEA,0,CUNEO
VIOLA,PARTITO DEMOCRATICO,81,CUNEO
VIOLA,FORZA ITALIA,73,CUNEO
VIOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,47,CUNEO
VIOLA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,40,CUNEO
VIOLA,NUOVO CENTRO DESTRA - UDC,10,CUNEO
VIOLA,L'ALTRA EUROPA CON TSIPRAS,6,CUNEO
VIOLA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,4,CUNEO
VIOLA,VERDI EUROPEI-GREEN ITALIA,2,CUNEO
VIOLA,IO CAMBIO - MAIE,1,CUNEO
VIOLA,ITALIA DEI VALORI,1,CUNEO
VIOLA,SCELTA EUROPEA,1,CUNEO
VOTTIGNASCO,FORZA ITALIA,81,CUNEO
VOTTIGNASCO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,76,CUNEO
VOTTIGNASCO,PARTITO DEMOCRATICO,70,CUNEO
VOTTIGNASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,57,CUNEO
VOTTIGNASCO,NUOVO CENTRO DESTRA - UDC,42,CUNEO
VOTTIGNASCO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,22,CUNEO
VOTTIGNASCO,ITALIA DEI VALORI,5,CUNEO
VOTTIGNASCO,VERDI EUROPEI-GREEN ITALIA,4,CUNEO
VOTTIGNASCO,L'ALTRA EUROPA CON TSIPRAS,4,CUNEO
VOTTIGNASCO,SCELTA EUROPEA,1,CUNEO
VOTTIGNASCO,IO CAMBIO - MAIE,0,CUNEO
